,Time Elapsed,ID,X-Coord,Y-Coord
15996,165.59999999999488,2697591314560.0,31.508724366852896,27.566351629316664
15997,165.59999999999488,2697591312880.0,32.42537082081289,17.644007021400032
15998,165.59999999999488,2697591315520.0,26.668694272322092,35.9523686871568
15999,165.59999999999488,2697591312592.0,19.15168087672864,5.91111978953446
16000,165.59999999999488,2697591316288.0,9.59634547004368,39.50007173316638
16001,165.59999999999488,2697591316336.0,38.37628771822878,21.835730494756618
16002,165.59999999999488,2697591315088.0,30.949452368227295,23.52829835734947
16003,165.59999999999488,2697591314800.0,26.774937071605226,11.386874104235218
16004,165.59999999999488,2697591310800.0,25.125648465759088,15.109388738324157
16005,165.59999999999488,2697591310512.0,39.311453373497955,17.48679703461656
16006,165.59999999999488,2697591310704.0,22.226599360008134,33.703428212500384
16007,165.59999999999488,2697591309936.0,26.06137993917543,18.34862448304021
16008,165.59999999999488,2697591308688.0,7.504577115286453,26.214297968503786
16009,165.59999999999488,2697591311760.0,30.228488714851768,34.04791004821697
16010,165.59999999999488,2697591310464.0,29.696633472754932,6.8545185512046025
16011,165.59999999999488,2697591308928.0,9.788117450776843,8.009411068049399
16012,165.59999999999488,2697591312144.0,6.241128252554482,27.37843222332984
16013,165.59999999999488,2697591359376.0,30.73204615219977,34.12254337962776
16014,165.59999999999488,2697591358608.0,36.98904427246535,20.432913327782643
16015,165.59999999999488,2697591359328.0,20.71946434718489,0.8504401384824956
16016,165.59999999999488,2697591357840.0,29.569386671421825,14.581893877437725
16017,165.59999999999488,2697591360240.0,25.314543482331278,37.87568950463155
16018,165.59999999999488,2697591359568.0,12.667731044924807,1.7722462594446986
16019,165.59999999999488,2697591360912.0,37.02955987943628,25.779012597854326
16020,165.59999999999488,2697591361056.0,15.018117329505895,24.230320852622718
16021,165.59999999999488,2697591359712.0,39.65455919800113,5.530043072692323
16022,165.59999999999488,2697591358176.0,30.512979000033653,37.969724208136974
16023,165.59999999999488,2697591387904.0,0.523492828247254,17.3105581746136
16024,165.59999999999488,2697591387952.0,4.522246958454077,18.817082255954986
16025,165.59999999999488,2697591388960.0,8.07512187874095,10.13351755591474
16026,165.59999999999488,2697591386368.0,15.84483981790791,7.162900960187697
16027,165.59999999999488,2697591388336.0,22.60272935283883,32.71816419077171
16028,165.59999999999488,2697591390160.0,7.661651613908944,31.06251449230485
16029,165.59999999999488,2697591389776.0,20.405167431448724,4.208055243810409
16030,165.59999999999488,2697591389824.0,18.98049003095816,21.80292578262864
16031,165.59999999999488,2697591389152.0,30.45459989193133,3.5881213014884183
16032,165.59999999999488,2697591405008.0,22.451507589325523,38.52862112113286
16033,165.59999999999488,2697591403808.0,31.48745496061208,16.897508494514945
16034,165.59999999999488,2697591405152.0,9.114751604627713,33.760103553206086
16035,165.59999999999488,2697591403088.0,14.33989163542979,32.76030216924063
16036,165.59999999999488,2697591404624.0,38.103766447222355,22.86757098910954
16037,165.59999999999488,2697590790176.0,37.278632606225,38.18301715616847
16038,165.59999999999488,2697590792048.0,6.695237401536134,31.41662939538972
16039,165.59999999999488,2697591403472.0,16.057701029041063,32.03308972521187
16040,165.59999999999488,2697591405248.0,36.53318813944135,7.837299119824395
16041,165.59999999999488,2697591403520.0,24.055132973277544,24.723511524923886
16042,165.59999999999488,2697591419232.0,22.04995897923552,2.619311037374694
16043,165.59999999999488,2697591419760.0,27.16937127656137,30.544498887082923
16044,165.59999999999488,2697591419520.0,12.027266790648383,31.359882627993724
16045,165.59999999999488,2697591421392.0,24.914981437711504,0.16428615740224917
16046,165.59999999999488,2697591422784.0,23.184965127068512,34.98144567780733
16047,165.59999999999488,2697591419712.0,25.010648437925692,0.958434359527307
16048,165.59999999999488,2697591422688.0,18.721562193581505,3.3278645397591156
16049,165.59999999999488,2697591422016.0,7.1173583004371865,9.510488348336725
16050,165.59999999999488,2697591422064.0,33.4308211615765,9.688093304320859
16051,165.59999999999488,2697591449680.0,18.070679254378,12.132954832431171
16052,165.59999999999488,2697591449104.0,34.282694822308144,33.00389181822442
16053,165.59999999999488,2697591450976.0,16.410741251104973,24.868573950576078
16054,165.59999999999488,2697591448912.0,30.339363145144812,13.218380928721164
16055,165.59999999999488,2697591449296.0,0.8861756874392235,34.507181438613706
16056,165.59999999999488,2697591447904.0,27.46947812140128,19.728430887528887
16057,165.59999999999488,2697591449152.0,7.3192050828267385,12.970660896712696
16058,165.59999999999488,2697591449488.0,17.369127304351906,13.497912779303384
16059,165.59999999999488,2697591449920.0,24.58966868540118,27.89043187285879
16060,165.59999999999488,2697591449440.0,18.21785441556309,10.532554484094575
16061,165.59999999999488,2697591468288.0,19.79480394621643,35.42454306446449
16062,165.59999999999488,2697591469584.0,18.353743315364888,32.27889136997062
16063,165.59999999999488,2697591470832.0,5.834983326348713,30.314755404600483
16064,165.59999999999488,2697591469296.0,11.096409831896338,23.642566037572507
16065,165.59999999999488,2697591470544.0,8.51718127133607,4.015338460927347
16066,165.59999999999488,2697591468960.0,2.6267571071145257,20.343526129409337
16067,165.59999999999488,2697591468816.0,14.19263288413973,6.862104904247572
16068,165.59999999999488,2697591498208.0,16.92292784751052,10.516230672221045
16069,165.59999999999488,2697591498928.0,4.580792583788287,31.450875286728635
16070,165.59999999999488,2697591499840.0,4.844527392733733,4.018695562747099
16071,165.59999999999488,2697591498400.0,24.726512650087656,34.80256068484407
16072,165.59999999999488,2697591500512.0,9.498961290573265,17.65418190363871
16073,165.59999999999488,2697591496864.0,33.023895333398876,12.97090472393974
16074,165.59999999999488,2697591500272.0,11.730556383391097,14.403546745463673
16075,165.59999999999488,2697591499888.0,21.535017253968867,39.50082650673433
16076,165.59999999999488,2697591500656.0,36.975901931377926,23.722343633842897
16077,165.59999999999488,2697591497440.0,3.4975820654787215,1.9314126608793414
16078,165.59999999999488,2697591519792.0,13.283859082536772,35.14333012105788
16079,165.59999999999488,2697591518928.0,4.1608487817795226,31.345702023956996
16080,165.59999999999488,2697591518688.0,33.58161876999806,18.4538763116816
16081,165.59999999999488,2697591520080.0,10.236749652778038,6.785750297161872
16082,165.59999999999488,2697591519120.0,7.948330720410675,31.1158311546553
16083,165.59999999999488,2697591518784.0,15.849348842438783,14.839674741743437
16084,165.59999999999488,2697592719824.0,21.15064965449468,12.017130639275798
16085,165.59999999999488,2697592718240.0,21.511008885845296,0.8011534414860844
16086,165.59999999999488,2697592717664.0,27.386177941264393,11.925038042472735
16087,165.59999999999488,2697592717808.0,35.053121719553516,28.149531436427857
16088,165.59999999999488,2697590789168.0,36.177708892843896,30.103437084174107
16089,165.59999999999488,2697590791472.0,30.866710812200825,13.612909511049697
16090,165.59999999999488,2697592717520.0,20.591558015390664,28.63206769416785
16091,165.59999999999488,2697592720640.0,31.775964802995404,33.51174541627846
16092,165.59999999999488,2697592720880.0,9.194130977767415,28.479623619188956
16093,165.59999999999488,2697592719728.0,18.782101333863963,20.858842621268707
16094,165.59999999999488,2697592744592.0,17.595203437407534,29.700401725226442
16095,165.59999999999488,2697592743152.0,27.448165439648015,11.125539515833388
16096,165.59999999999488,2697592745360.0,35.16303800008434,34.004919438350875
16097,165.59999999999488,2697592743680.0,38.63169153846822,33.81392711809497
16098,165.59999999999488,2697592744208.0,26.51498898882213,4.743153261263249
16099,165.59999999999488,2697592744496.0,20.068801640169806,29.07490878702091
16100,165.59999999999488,2697592743296.0,32.14002033138079,8.891416944007545
16101,165.59999999999488,2697592745840.0,33.77043786972903,22.02150580235358
16102,165.59999999999488,2697592742240.0,24.487916770928013,8.359488816968224
16103,165.59999999999488,2697592742528.0,0.09332173340635297,25.41953149653411
16104,165.59999999999488,2697592768688.0,28.270994555070352,0.9854079949096839
16105,165.59999999999488,2697592766528.0,19.164072362007403,27.917611831216362
16106,165.59999999999488,2697592768016.0,17.172558088061347,37.870923459346386
16107,165.59999999999488,2697592770080.0,32.10023196276354,4.094622371222658
16108,165.59999999999488,2697592766816.0,11.165548217297786,39.18556698161568
16109,165.59999999999488,2697592769312.0,26.738473495995585,23.55635020949315
16110,166.09999999999485,2697590791328.0,13.257848811107774,0.4132417359282803
16111,166.09999999999485,2697590529952.0,24.79586148586887,25.004699804894948
16112,166.09999999999485,2697590788736.0,15.846191309171576,39.480591151027895
16113,166.09999999999485,2697590922640.0,39.4051018183534,32.26309205936901
16114,166.09999999999485,2697590921824.0,16.999027871209577,18.596404481123948
16115,166.09999999999485,2697590961296.0,27.853261672062402,32.19494973873827
16116,166.09999999999485,2697590962688.0,8.224116591180103,16.840929978139712
16117,166.09999999999485,2697590961824.0,38.415835887167816,26.820416180948182
16118,166.09999999999485,2697590992848.0,29.469808734348952,4.222980990968037
16119,166.09999999999485,2697590989200.0,14.962623973263636,33.39534956319594
16120,166.09999999999485,2697591045808.0,8.987108672510399,23.03217467562945
16121,166.09999999999485,2697591107536.0,34.40211038790636,17.576534875538755
16122,166.09999999999485,2697590922592.0,14.232020339236048,19.369345713218618
16123,166.09999999999485,2697591136560.0,1.781443449438882,6.58807166440444
16124,166.09999999999485,2697591119824.0,36.678153355004554,13.510775470790461
16125,166.09999999999485,2697591144608.0,10.028030292418446,9.37041290699678
16126,166.09999999999485,2697591088320.0,38.19434289115811,29.847593182998402
16127,166.09999999999485,2697591163584.0,35.26172339980605,16.69605851343416
16128,166.09999999999485,2697591157376.0,23.60948192026719,2.2618146170844433
16129,166.09999999999485,2697591148704.0,1.1439910074604231,33.04367010885202
16130,166.09999999999485,2697591150624.0,35.158978402173034,14.741383556197452
16131,166.09999999999485,2697591208208.0,27.62777675736103,35.30483185803223
16132,166.09999999999485,2697591222960.0,25.657370911528666,15.29148578306124
16133,166.09999999999485,2697591215920.0,34.79923284360957,22.83456577929213
16134,166.09999999999485,2697591227632.0,24.651636655217803,19.378587295289606
16135,166.09999999999485,2697530665856.0,8.332884077062456,0.08186638925788081
16136,166.09999999999485,2697591230912.0,12.824483688410343,21.568880640840433
16137,166.09999999999485,2697591237696.0,0.6897962701987614,31.864635318183563
16138,166.09999999999485,2697591240592.0,35.38255087928399,4.433318654417429
16139,166.09999999999485,2697591247536.0,35.600687190719114,19.964022296940975
16140,166.09999999999485,2697591247104.0,6.809382945392484,2.1181478500385076
16141,166.09999999999485,2697591256400.0,25.837865427521592,3.9435820898184293
16142,166.09999999999485,2697591257168.0,15.357343995170115,32.01259672058422
16143,166.09999999999485,2697591255200.0,39.67269732361522,18.97207659049017
16144,166.09999999999485,2697591259040.0,19.840089721437405,21.819336454189827
16145,166.09999999999485,2697591256208.0,37.69911631277674,34.59886597058163
16146,166.09999999999485,2697591258176.0,24.70871799056954,3.3130000756176337
16147,166.09999999999485,2697591257024.0,17.699975973429368,3.2448031805887823
16148,166.09999999999485,2697591257792.0,18.77094582311656,33.05566072687847
16149,166.09999999999485,2697591256352.0,37.99980040766777,14.777984573188053
16150,166.09999999999485,2697591261648.0,15.902160698502751,34.47125244056291
16151,166.09999999999485,2697591261936.0,9.91994735386462,12.808630231273902
16152,166.09999999999485,2697591261984.0,30.564845546461324,4.360071269853827
16153,166.09999999999485,2697591260976.0,30.81140150456143,8.636403127544035
16154,166.09999999999485,2697591262272.0,26.71241450016984,17.66221132341267
16155,166.09999999999485,2697591259344.0,17.182536625386273,32.31467660442108
16156,166.09999999999485,2697591260688.0,24.608792899147765,11.258553189014329
16157,166.09999999999485,2697591262320.0,35.33711726734176,23.260483730791893
16158,166.09999999999485,2697591261072.0,0.6616752563626838,27.277288553834047
16159,166.09999999999485,2697591259872.0,3.052694586734006,39.53717191384045
16160,166.09999999999485,2697591259776.0,6.213600572984981,0.989562258364991
16161,166.09999999999485,2697591290224.0,13.389594389937635,30.851159217774583
16162,166.09999999999485,2697591289456.0,14.495439201712443,9.383495443595478
16163,166.09999999999485,2697591288784.0,19.00387508999211,29.25753577620579
16164,166.09999999999485,2697591288496.0,16.268549214120092,33.30907491022816
16165,166.09999999999485,2697591287968.0,26.64035286725475,36.47687947819783
16166,166.09999999999485,2697591291616.0,6.290006639944012,9.875534227643964
16167,166.09999999999485,2697591288832.0,11.7588372455908,10.3863603863458
16168,166.09999999999485,2697591290704.0,2.5428149854311632,21.225694889089898
16169,166.09999999999485,2697591287872.0,1.4461081534623998,30.669772132534504
16170,166.09999999999485,2697591288256.0,17.178220257072127,38.595175122770726
16171,166.09999999999485,2697591290608.0,6.913082799927426,6.2942943973245
16172,166.09999999999485,2697591313072.0,25.400728863476733,25.45384169132962
16173,166.09999999999485,2697591313936.0,38.3111913356396,13.57233377379847
16174,166.09999999999485,2697591315376.0,28.91317169138081,16.504872645504886
16175,166.09999999999485,2697591314560.0,31.508724366852896,27.566351629316664
16176,166.09999999999485,2697591312880.0,32.42537082081289,17.644007021400032
16177,166.09999999999485,2697591315520.0,26.668694272322092,35.9523686871568
16178,166.09999999999485,2697591312592.0,19.15168087672864,5.91111978953446
16179,166.09999999999485,2697591316288.0,9.59634547004368,39.50007173316638
16180,166.09999999999485,2697591316336.0,38.37628771822878,21.835730494756618
16181,166.09999999999485,2697591315088.0,30.949452368227295,23.52829835734947
16182,166.09999999999485,2697591314800.0,26.774937071605226,11.386874104235218
16183,166.09999999999485,2697591310800.0,25.125648465759088,15.109388738324157
16184,166.09999999999485,2697591310512.0,39.311453373497955,17.48679703461656
16185,166.09999999999485,2697591310704.0,22.226599360008134,33.703428212500384
16186,166.09999999999485,2697591309936.0,26.06137993917543,18.34862448304021
16187,166.09999999999485,2697591308688.0,7.504577115286453,26.214297968503786
16188,166.09999999999485,2697591311760.0,30.228488714851768,34.04791004821697
16189,166.09999999999485,2697591310464.0,29.696633472754932,6.8545185512046025
16190,166.09999999999485,2697591308928.0,9.788117450776843,8.009411068049399
16191,166.09999999999485,2697591312144.0,6.241128252554482,27.37843222332984
16192,166.09999999999485,2697591359376.0,30.73204615219977,34.12254337962776
16193,166.09999999999485,2697591358608.0,36.98904427246535,20.432913327782643
16194,166.09999999999485,2697591359328.0,20.71946434718489,0.8504401384824956
16195,166.09999999999485,2697591357840.0,29.569386671421825,14.581893877437725
16196,166.09999999999485,2697591360240.0,25.314543482331278,37.87568950463155
16197,166.09999999999485,2697591359568.0,12.667731044924807,1.7722462594446986
16198,166.09999999999485,2697591360912.0,37.02955987943628,25.779012597854326
16199,166.09999999999485,2697591361056.0,15.018117329505895,24.230320852622718
16200,166.09999999999485,2697591359712.0,39.65455919800113,5.530043072692323
16201,166.09999999999485,2697591358176.0,30.512979000033653,37.969724208136974
16202,166.09999999999485,2697591387904.0,0.523492828247254,17.3105581746136
16203,166.09999999999485,2697591387952.0,4.522246958454077,18.817082255954986
16204,166.09999999999485,2697591388960.0,8.07512187874095,10.13351755591474
16205,166.09999999999485,2697591386368.0,15.84483981790791,7.162900960187697
16206,166.09999999999485,2697591388336.0,22.60272935283883,32.71816419077171
16207,166.09999999999485,2697591390160.0,7.661651613908944,31.06251449230485
16208,166.09999999999485,2697591389776.0,20.405167431448724,4.208055243810409
16209,166.09999999999485,2697591389824.0,18.98049003095816,21.80292578262864
16210,166.09999999999485,2697591389152.0,30.45459989193133,3.5881213014884183
16211,166.09999999999485,2697591405008.0,22.451507589325523,38.52862112113286
16212,166.09999999999485,2697591403808.0,31.48745496061208,16.897508494514945
16213,166.09999999999485,2697591405152.0,9.114751604627713,33.760103553206086
16214,166.09999999999485,2697591403088.0,14.33989163542979,32.76030216924063
16215,166.09999999999485,2697591404624.0,38.103766447222355,22.86757098910954
16216,166.09999999999485,2697590790176.0,37.278632606225,38.18301715616847
16217,166.09999999999485,2697590792048.0,6.695237401536134,31.41662939538972
16218,166.09999999999485,2697591403472.0,16.057701029041063,32.03308972521187
16219,166.09999999999485,2697591405248.0,36.53318813944135,7.837299119824395
16220,166.09999999999485,2697591403520.0,24.055132973277544,24.723511524923886
16221,166.09999999999485,2697591419232.0,22.04995897923552,2.619311037374694
16222,166.09999999999485,2697591419760.0,27.16937127656137,30.544498887082923
16223,166.09999999999485,2697591419520.0,12.027266790648383,31.359882627993724
16224,166.09999999999485,2697591421392.0,24.914981437711504,0.16428615740224917
16225,166.09999999999485,2697591422784.0,23.184965127068512,34.98144567780733
16226,166.09999999999485,2697591419712.0,25.010648437925692,0.958434359527307
16227,166.09999999999485,2697591422688.0,18.721562193581505,3.3278645397591156
16228,166.09999999999485,2697591422016.0,7.1173583004371865,9.510488348336725
16229,166.09999999999485,2697591422064.0,33.4308211615765,9.688093304320859
16230,166.09999999999485,2697591449680.0,18.070679254378,12.132954832431171
16231,166.09999999999485,2697591449104.0,34.282694822308144,33.00389181822442
16232,166.09999999999485,2697591450976.0,16.410741251104973,24.868573950576078
16233,166.09999999999485,2697591448912.0,30.339363145144812,13.218380928721164
16234,166.09999999999485,2697591449296.0,0.8861756874392235,34.507181438613706
16235,166.09999999999485,2697591447904.0,27.46947812140128,19.728430887528887
16236,166.09999999999485,2697591449152.0,7.3192050828267385,12.970660896712696
16237,166.09999999999485,2697591449488.0,17.369127304351906,13.497912779303384
16238,166.09999999999485,2697591449920.0,24.58966868540118,27.89043187285879
16239,166.09999999999485,2697591449440.0,18.21785441556309,10.532554484094575
16240,166.09999999999485,2697591468288.0,19.79480394621643,35.42454306446449
16241,166.09999999999485,2697591469584.0,18.353743315364888,32.27889136997062
16242,166.09999999999485,2697591470832.0,5.834983326348713,30.314755404600483
16243,166.09999999999485,2697591469296.0,11.096409831896338,23.642566037572507
16244,166.09999999999485,2697591470544.0,8.51718127133607,4.015338460927347
16245,166.09999999999485,2697591468960.0,2.6267571071145257,20.343526129409337
16246,166.09999999999485,2697591468816.0,14.19263288413973,6.862104904247572
16247,166.09999999999485,2697591498208.0,16.92292784751052,10.516230672221045
16248,166.09999999999485,2697591498928.0,4.580792583788287,31.450875286728635
16249,166.09999999999485,2697591499840.0,4.844527392733733,4.018695562747099
16250,166.09999999999485,2697591498400.0,24.726512650087656,34.80256068484407
16251,166.09999999999485,2697591500512.0,9.498961290573265,17.65418190363871
16252,166.09999999999485,2697591496864.0,33.023895333398876,12.97090472393974
16253,166.09999999999485,2697591500272.0,11.730556383391097,14.403546745463673
16254,166.09999999999485,2697591499888.0,21.535017253968867,39.50082650673433
16255,166.09999999999485,2697591500656.0,36.975901931377926,23.722343633842897
16256,166.09999999999485,2697591497440.0,3.4975820654787215,1.9314126608793414
16257,166.09999999999485,2697591519792.0,13.283859082536772,35.14333012105788
16258,166.09999999999485,2697591518928.0,4.1608487817795226,31.345702023956996
16259,166.09999999999485,2697591518688.0,33.58161876999806,18.4538763116816
16260,166.09999999999485,2697591520080.0,10.236749652778038,6.785750297161872
16261,166.09999999999485,2697591519120.0,7.948330720410675,31.1158311546553
16262,166.09999999999485,2697591518784.0,15.849348842438783,14.839674741743437
16263,166.09999999999485,2697592719824.0,21.15064965449468,12.017130639275798
16264,166.09999999999485,2697592718240.0,21.511008885845296,0.8011534414860844
16265,166.09999999999485,2697592717664.0,27.386177941264393,11.925038042472735
16266,166.09999999999485,2697592717808.0,35.053121719553516,28.149531436427857
16267,166.09999999999485,2697590789168.0,36.177708892843896,30.103437084174107
16268,166.09999999999485,2697590791472.0,30.866710812200825,13.612909511049697
16269,166.09999999999485,2697592717520.0,20.591558015390664,28.63206769416785
16270,166.09999999999485,2697592720640.0,31.775964802995404,33.51174541627846
16271,166.09999999999485,2697592720880.0,9.194130977767415,28.479623619188956
16272,166.09999999999485,2697592719728.0,18.782101333863963,20.858842621268707
16273,166.09999999999485,2697592744592.0,17.595203437407534,29.700401725226442
16274,166.09999999999485,2697592743152.0,27.448165439648015,11.125539515833388
16275,166.09999999999485,2697592745360.0,35.16303800008434,34.004919438350875
16276,166.09999999999485,2697592743680.0,38.63169153846822,33.81392711809497
16277,166.09999999999485,2697592744208.0,26.51498898882213,4.743153261263249
16278,166.09999999999485,2697592744496.0,20.068801640169806,29.07490878702091
16279,166.09999999999485,2697592743296.0,32.14002033138079,8.891416944007545
16280,166.09999999999485,2697592745840.0,33.77043786972903,22.02150580235358
16281,166.09999999999485,2697592742240.0,24.487916770928013,8.359488816968224
16282,166.09999999999485,2697592742528.0,0.09332173340635297,25.41953149653411
16283,166.09999999999485,2697592768688.0,28.270994555070352,0.9854079949096839
16284,166.09999999999485,2697592766528.0,19.164072362007403,27.917611831216362
16285,166.09999999999485,2697592768016.0,17.172558088061347,37.870923459346386
16286,166.09999999999485,2697592770080.0,32.10023196276354,4.094622371222658
16287,166.09999999999485,2697592766816.0,11.165548217297786,39.18556698161568
16288,166.09999999999485,2697592769312.0,26.738473495995585,23.55635020949315
16289,166.09999999999485,2697592768064.0,30.181689684022864,34.83752826823723
16290,167.89999999999475,2697590791328.0,13.257848811107774,0.4132417359282803
16291,167.89999999999475,2697590529952.0,24.79586148586887,25.004699804894948
16292,167.89999999999475,2697590788736.0,15.846191309171576,39.480591151027895
16293,167.89999999999475,2697590922640.0,39.4051018183534,32.26309205936901
16294,167.89999999999475,2697590921824.0,16.999027871209577,18.596404481123948
16295,167.89999999999475,2697590961296.0,27.853261672062402,32.19494973873827
16296,167.89999999999475,2697590962688.0,8.224116591180103,16.840929978139712
16297,167.89999999999475,2697590961824.0,38.415835887167816,26.820416180948182
16298,167.89999999999475,2697590992848.0,29.469808734348952,4.222980990968037
16299,167.89999999999475,2697590989200.0,14.962623973263636,33.39534956319594
16300,167.89999999999475,2697591045808.0,8.987108672510399,23.03217467562945
16301,167.89999999999475,2697591107536.0,34.40211038790636,17.576534875538755
16302,167.89999999999475,2697590922592.0,14.232020339236048,19.369345713218618
16303,167.89999999999475,2697591136560.0,1.781443449438882,6.58807166440444
16304,167.89999999999475,2697591119824.0,36.678153355004554,13.510775470790461
16305,167.89999999999475,2697591144608.0,10.028030292418446,9.37041290699678
16306,167.89999999999475,2697591088320.0,38.19434289115811,29.847593182998402
16307,167.89999999999475,2697591163584.0,35.26172339980605,16.69605851343416
16308,167.89999999999475,2697591157376.0,23.60948192026719,2.2618146170844433
16309,167.89999999999475,2697591148704.0,1.1439910074604231,33.04367010885202
16310,167.89999999999475,2697591150624.0,35.158978402173034,14.741383556197452
16311,167.89999999999475,2697591208208.0,27.62777675736103,35.30483185803223
16312,167.89999999999475,2697591222960.0,25.657370911528666,15.29148578306124
16313,167.89999999999475,2697591215920.0,34.79923284360957,22.83456577929213
16314,167.89999999999475,2697591227632.0,24.651636655217803,19.378587295289606
16315,167.89999999999475,2697530665856.0,8.332884077062456,0.08186638925788081
16316,167.89999999999475,2697591230912.0,12.824483688410343,21.568880640840433
16317,167.89999999999475,2697591237696.0,0.6897962701987614,31.864635318183563
16318,167.89999999999475,2697591240592.0,35.38255087928399,4.433318654417429
16319,167.89999999999475,2697591247536.0,35.600687190719114,19.964022296940975
16320,167.89999999999475,2697591247104.0,6.809382945392484,2.1181478500385076
16321,167.89999999999475,2697591256400.0,25.837865427521592,3.9435820898184293
16322,167.89999999999475,2697591257168.0,15.357343995170115,32.01259672058422
16323,167.89999999999475,2697591255200.0,39.67269732361522,18.97207659049017
16324,167.89999999999475,2697591259040.0,19.840089721437405,21.819336454189827
16325,167.89999999999475,2697591256208.0,37.69911631277674,34.59886597058163
16326,167.89999999999475,2697591258176.0,24.70871799056954,3.3130000756176337
16327,167.89999999999475,2697591257024.0,17.699975973429368,3.2448031805887823
16328,167.89999999999475,2697591257792.0,18.77094582311656,33.05566072687847
16329,167.89999999999475,2697591256352.0,37.99980040766777,14.777984573188053
16330,167.89999999999475,2697591261648.0,15.902160698502751,34.47125244056291
16331,167.89999999999475,2697591261936.0,9.91994735386462,12.808630231273902
16332,167.89999999999475,2697591261984.0,30.564845546461324,4.360071269853827
16333,167.89999999999475,2697591260976.0,30.81140150456143,8.636403127544035
16334,167.89999999999475,2697591262272.0,26.71241450016984,17.66221132341267
16335,167.89999999999475,2697591259344.0,17.182536625386273,32.31467660442108
16336,167.89999999999475,2697591260688.0,24.608792899147765,11.258553189014329
16337,167.89999999999475,2697591262320.0,35.33711726734176,23.260483730791893
16338,167.89999999999475,2697591261072.0,0.6616752563626838,27.277288553834047
16339,167.89999999999475,2697591259872.0,3.052694586734006,39.53717191384045
16340,167.89999999999475,2697591259776.0,6.213600572984981,0.989562258364991
16341,167.89999999999475,2697591290224.0,13.389594389937635,30.851159217774583
16342,167.89999999999475,2697591289456.0,14.495439201712443,9.383495443595478
16343,167.89999999999475,2697591288784.0,19.00387508999211,29.25753577620579
16344,167.89999999999475,2697591288496.0,16.268549214120092,33.30907491022816
16345,167.89999999999475,2697591287968.0,26.64035286725475,36.47687947819783
16346,167.89999999999475,2697591291616.0,6.290006639944012,9.875534227643964
16347,167.89999999999475,2697591288832.0,11.7588372455908,10.3863603863458
16348,167.89999999999475,2697591290704.0,2.5428149854311632,21.225694889089898
16349,167.89999999999475,2697591287872.0,1.4461081534623998,30.669772132534504
16350,167.89999999999475,2697591288256.0,17.178220257072127,38.595175122770726
16351,167.89999999999475,2697591290608.0,6.913082799927426,6.2942943973245
16352,167.89999999999475,2697591313072.0,25.400728863476733,25.45384169132962
16353,167.89999999999475,2697591313936.0,38.3111913356396,13.57233377379847
16354,167.89999999999475,2697591315376.0,28.91317169138081,16.504872645504886
16355,167.89999999999475,2697591314560.0,31.508724366852896,27.566351629316664
16356,167.89999999999475,2697591312880.0,32.42537082081289,17.644007021400032
16357,167.89999999999475,2697591315520.0,26.668694272322092,35.9523686871568
16358,167.89999999999475,2697591312592.0,19.15168087672864,5.91111978953446
16359,167.89999999999475,2697591316288.0,9.59634547004368,39.50007173316638
16360,167.89999999999475,2697591316336.0,38.37628771822878,21.835730494756618
16361,167.89999999999475,2697591315088.0,30.949452368227295,23.52829835734947
16362,167.89999999999475,2697591314800.0,26.774937071605226,11.386874104235218
16363,167.89999999999475,2697591310800.0,25.125648465759088,15.109388738324157
16364,167.89999999999475,2697591310512.0,39.311453373497955,17.48679703461656
16365,167.89999999999475,2697591310704.0,22.226599360008134,33.703428212500384
16366,167.89999999999475,2697591309936.0,26.06137993917543,18.34862448304021
16367,167.89999999999475,2697591308688.0,7.504577115286453,26.214297968503786
16368,167.89999999999475,2697591311760.0,30.228488714851768,34.04791004821697
16369,167.89999999999475,2697591310464.0,29.696633472754932,6.8545185512046025
16370,167.89999999999475,2697591308928.0,9.788117450776843,8.009411068049399
16371,167.89999999999475,2697591312144.0,6.241128252554482,27.37843222332984
16372,167.89999999999475,2697591359376.0,30.73204615219977,34.12254337962776
16373,167.89999999999475,2697591358608.0,36.98904427246535,20.432913327782643
16374,167.89999999999475,2697591359328.0,20.71946434718489,0.8504401384824956
16375,167.89999999999475,2697591357840.0,29.569386671421825,14.581893877437725
16376,167.89999999999475,2697591360240.0,25.314543482331278,37.87568950463155
16377,167.89999999999475,2697591359568.0,12.667731044924807,1.7722462594446986
16378,167.89999999999475,2697591360912.0,37.02955987943628,25.779012597854326
16379,167.89999999999475,2697591361056.0,15.018117329505895,24.230320852622718
16380,167.89999999999475,2697591359712.0,39.65455919800113,5.530043072692323
16381,167.89999999999475,2697591358176.0,30.512979000033653,37.969724208136974
16382,167.89999999999475,2697591387904.0,0.523492828247254,17.3105581746136
16383,167.89999999999475,2697591387952.0,4.522246958454077,18.817082255954986
16384,167.89999999999475,2697591388960.0,8.07512187874095,10.13351755591474
16385,167.89999999999475,2697591386368.0,15.84483981790791,7.162900960187697
16386,167.89999999999475,2697591388336.0,22.60272935283883,32.71816419077171
16387,167.89999999999475,2697591390160.0,7.661651613908944,31.06251449230485
16388,167.89999999999475,2697591389776.0,20.405167431448724,4.208055243810409
16389,167.89999999999475,2697591389824.0,18.98049003095816,21.80292578262864
16390,167.89999999999475,2697591389152.0,30.45459989193133,3.5881213014884183
16391,167.89999999999475,2697591405008.0,22.451507589325523,38.52862112113286
16392,167.89999999999475,2697591403808.0,31.48745496061208,16.897508494514945
