,Time Elapsed,ID,X-Coord,Y-Coord
408,20.100000000000016,2543949968096.0,5.776106870008384,26.164444411407345
409,20.100000000000016,2543950288544.0,34.77744690943924,18.64353410225104
410,20.100000000000016,2543950290464.0,21.50490066629953,0.7104381536707027
411,20.100000000000016,2543950357264.0,1.858551619162916,11.537599707968145
412,20.100000000000016,2543950326080.0,32.19418123777798,22.810407120509424
413,20.100000000000016,2543950324304.0,35.70574039283961,5.130330029680841
414,20.100000000000016,2543950325744.0,32.74784013997009,2.024625974502592
415,20.100000000000016,2543950289744.0,6.8598658743975305,22.279679131251193
416,20.100000000000016,2543950450640.0,13.105179220006281,39.00856020846168
417,20.100000000000016,2543950475216.0,7.0139212192897915,32.2062369534078
418,20.100000000000016,2543950486544.0,33.913485484497656,24.996221956949718
419,20.100000000000016,2543950484336.0,24.96686454591962,36.99953046362044
420,20.100000000000016,2543950499552.0,12.92728597391136,35.70668765440605
421,20.100000000000016,2543950507456.0,15.962291290159394,37.34063810396593
422,20.100000000000016,2543950524576.0,23.14614129757497,3.9090880862989064
423,20.100000000000016,2543950477920.0,21.326368805341744,22.646894130047457
424,20.100000000000016,2543950511840.0,7.290595147796899,5.761893385686476
425,20.100000000000016,2543950516576.0,37.46042314963065,28.703407921260897
426,20.100000000000016,2543950529248.0,10.948323028688911,36.92918441445385
427,20.100000000000016,2543950541056.0,21.27322927034119,36.438527635120195
428,20.100000000000016,2543950573424.0,37.105740312488706,2.2213763983098467
429,20.100000000000016,2543950577968.0,7.777245051911077,32.98984684548847
430,20.100000000000016,2543950568848.0,4.959783341622885,1.8245809129355894
431,20.100000000000016,2543950560944.0,31.58386642582249,29.659530748793486
432,20.100000000000016,2543950598592.0,22.363550420149885,6.726225068464591
433,20.100000000000016,2543890025536.0,38.82280276637789,15.947836704547939
434,20.100000000000016,2543950607024.0,35.7973117297662,11.48829832899786
435,21.00000000000003,2543949968816.0,18.189387091979313,20.829681294627513
436,21.00000000000003,2543949892816.0,37.27086561181865,32.321463790503536
437,21.00000000000003,2543949968096.0,5.776106870008384,26.164444411407345
438,21.00000000000003,2543950288544.0,34.77744690943924,18.64353410225104
439,21.00000000000003,2543950290464.0,21.50490066629953,0.7104381536707027
440,21.00000000000003,2543950357264.0,1.858551619162916,11.537599707968145
441,21.00000000000003,2543950326080.0,32.19418123777798,22.810407120509424
442,21.00000000000003,2543950324304.0,35.70574039283961,5.130330029680841
443,21.00000000000003,2543950325744.0,32.74784013997009,2.024625974502592
444,21.00000000000003,2543950289744.0,6.8598658743975305,22.279679131251193
445,21.00000000000003,2543950450640.0,13.105179220006281,39.00856020846168
446,21.00000000000003,2543950475216.0,7.0139212192897915,32.2062369534078
447,21.00000000000003,2543950486544.0,33.913485484497656,24.996221956949718
448,21.00000000000003,2543950484336.0,24.96686454591962,36.99953046362044
449,21.00000000000003,2543950499552.0,12.92728597391136,35.70668765440605
450,21.00000000000003,2543950507456.0,15.962291290159394,37.34063810396593
451,21.00000000000003,2543950524576.0,23.14614129757497,3.9090880862989064
452,21.00000000000003,2543950477920.0,21.326368805341744,22.646894130047457
453,21.00000000000003,2543950511840.0,7.290595147796899,5.761893385686476
454,21.00000000000003,2543950516576.0,37.46042314963065,28.703407921260897
455,21.00000000000003,2543950529248.0,10.948323028688911,36.92918441445385
456,21.00000000000003,2543950541056.0,21.27322927034119,36.438527635120195
457,21.00000000000003,2543950573424.0,37.105740312488706,2.2213763983098467
458,21.00000000000003,2543950577968.0,7.777245051911077,32.98984684548847
459,21.00000000000003,2543950568848.0,4.959783341622885,1.8245809129355894
460,21.00000000000003,2543950560944.0,31.58386642582249,29.659530748793486
461,21.00000000000003,2543950598592.0,22.363550420149885,6.726225068464591
462,21.00000000000003,2543890025536.0,38.82280276637789,15.947836704547939
463,21.00000000000003,2543950607024.0,35.7973117297662,11.48829832899786
464,21.00000000000003,2543950602400.0,25.971382429211932,28.984908114517594
465,22.700000000000053,2543949968816.0,18.189387091979313,20.829681294627513
466,22.700000000000053,2543949892816.0,37.27086561181865,32.321463790503536
467,22.700000000000053,2543949968096.0,5.776106870008384,26.164444411407345
468,22.700000000000053,2543950288544.0,34.77744690943924,18.64353410225104
469,22.700000000000053,2543950290464.0,21.50490066629953,0.7104381536707027
470,22.700000000000053,2543950357264.0,1.858551619162916,11.537599707968145
471,22.700000000000053,2543950326080.0,32.19418123777798,22.810407120509424
472,22.700000000000053,2543950324304.0,35.70574039283961,5.130330029680841
473,22.700000000000053,2543950325744.0,32.74784013997009,2.024625974502592
474,22.700000000000053,2543950289744.0,6.8598658743975305,22.279679131251193
475,22.700000000000053,2543950450640.0,13.105179220006281,39.00856020846168
476,22.700000000000053,2543950475216.0,7.0139212192897915,32.2062369534078
477,22.700000000000053,2543950486544.0,33.913485484497656,24.996221956949718
478,22.700000000000053,2543950484336.0,24.96686454591962,36.99953046362044
479,22.700000000000053,2543950499552.0,12.92728597391136,35.70668765440605
480,22.700000000000053,2543950507456.0,15.962291290159394,37.34063810396593
481,22.700000000000053,2543950524576.0,23.14614129757497,3.9090880862989064
482,22.700000000000053,2543950477920.0,21.326368805341744,22.646894130047457
483,22.700000000000053,2543950511840.0,7.290595147796899,5.761893385686476
484,22.700000000000053,2543950516576.0,37.46042314963065,28.703407921260897
485,22.700000000000053,2543950529248.0,10.948323028688911,36.92918441445385
486,22.700000000000053,2543950541056.0,21.27322927034119,36.438527635120195
487,22.700000000000053,2543950573424.0,37.105740312488706,2.2213763983098467
488,22.700000000000053,2543950577968.0,7.777245051911077,32.98984684548847
489,22.700000000000053,2543950568848.0,4.959783341622885,1.8245809129355894
490,22.700000000000053,2543950560944.0,31.58386642582249,29.659530748793486
491,22.700000000000053,2543950598592.0,22.363550420149885,6.726225068464591
492,22.700000000000053,2543890025536.0,38.82280276637789,15.947836704547939
493,22.700000000000053,2543950607024.0,35.7973117297662,11.48829832899786
494,22.700000000000053,2543950602400.0,25.971382429211932,28.984908114517594
495,22.700000000000053,2543950614928.0,0.6350459283391086,13.305892890983571
496,23.600000000000065,2543949968816.0,18.189387091979313,20.829681294627513
497,23.600000000000065,2543949892816.0,37.27086561181865,32.321463790503536
498,23.600000000000065,2543949968096.0,5.776106870008384,26.164444411407345
499,23.600000000000065,2543950288544.0,34.77744690943924,18.64353410225104
500,23.600000000000065,2543950290464.0,21.50490066629953,0.7104381536707027
501,23.600000000000065,2543950357264.0,1.858551619162916,11.537599707968145
502,23.600000000000065,2543950326080.0,32.19418123777798,22.810407120509424
503,23.600000000000065,2543950324304.0,35.70574039283961,5.130330029680841
504,23.600000000000065,2543950325744.0,32.74784013997009,2.024625974502592
505,23.600000000000065,2543950289744.0,6.8598658743975305,22.279679131251193
506,23.600000000000065,2543950450640.0,13.105179220006281,39.00856020846168
507,23.600000000000065,2543950475216.0,7.0139212192897915,32.2062369534078
508,23.600000000000065,2543950486544.0,33.913485484497656,24.996221956949718
509,23.600000000000065,2543950484336.0,24.96686454591962,36.99953046362044
510,23.600000000000065,2543950499552.0,12.92728597391136,35.70668765440605
511,23.600000000000065,2543950507456.0,15.962291290159394,37.34063810396593
512,23.600000000000065,2543950524576.0,23.14614129757497,3.9090880862989064
513,23.600000000000065,2543950477920.0,21.326368805341744,22.646894130047457
514,23.600000000000065,2543950511840.0,7.290595147796899,5.761893385686476
515,23.600000000000065,2543950516576.0,37.46042314963065,28.703407921260897
516,23.600000000000065,2543950529248.0,10.948323028688911,36.92918441445385
517,23.600000000000065,2543950541056.0,21.27322927034119,36.438527635120195
518,23.600000000000065,2543950573424.0,37.105740312488706,2.2213763983098467
519,23.600000000000065,2543950577968.0,7.777245051911077,32.98984684548847
520,23.600000000000065,2543950568848.0,4.959783341622885,1.8245809129355894
521,23.600000000000065,2543950560944.0,31.58386642582249,29.659530748793486
522,23.600000000000065,2543950598592.0,22.363550420149885,6.726225068464591
523,23.600000000000065,2543890025536.0,38.82280276637789,15.947836704547939
524,23.600000000000065,2543950607024.0,35.7973117297662,11.48829832899786
525,23.600000000000065,2543950602400.0,25.971382429211932,28.984908114517594
526,23.600000000000065,2543950614928.0,0.6350459283391086,13.305892890983571
527,23.600000000000065,2543950622576.0,13.491196813097087,19.00518474561903
528,25.700000000000095,2543949968816.0,18.189387091979313,20.829681294627513
529,25.700000000000095,2543949892816.0,37.27086561181865,32.321463790503536
530,25.700000000000095,2543949968096.0,5.776106870008384,26.164444411407345
531,25.700000000000095,2543950288544.0,34.77744690943924,18.64353410225104
532,25.700000000000095,2543950290464.0,21.50490066629953,0.7104381536707027
533,25.700000000000095,2543950357264.0,1.858551619162916,11.537599707968145
534,25.700000000000095,2543950326080.0,32.19418123777798,22.810407120509424
535,25.700000000000095,2543950324304.0,35.70574039283961,5.130330029680841
536,25.700000000000095,2543950325744.0,32.74784013997009,2.024625974502592
537,25.700000000000095,2543950289744.0,6.8598658743975305,22.279679131251193
538,25.700000000000095,2543950450640.0,13.105179220006281,39.00856020846168
539,25.700000000000095,2543950475216.0,7.0139212192897915,32.2062369534078
540,25.700000000000095,2543950486544.0,33.913485484497656,24.996221956949718
541,25.700000000000095,2543950484336.0,24.96686454591962,36.99953046362044
542,25.700000000000095,2543950499552.0,12.92728597391136,35.70668765440605
543,25.700000000000095,2543950507456.0,15.962291290159394,37.34063810396593
544,25.700000000000095,2543950524576.0,23.14614129757497,3.9090880862989064
545,25.700000000000095,2543950477920.0,21.326368805341744,22.646894130047457
546,25.700000000000095,2543950511840.0,7.290595147796899,5.761893385686476
547,25.700000000000095,2543950516576.0,37.46042314963065,28.703407921260897
548,25.700000000000095,2543950529248.0,10.948323028688911,36.92918441445385
549,25.700000000000095,2543950541056.0,21.27322927034119,36.438527635120195
550,25.700000000000095,2543950573424.0,37.105740312488706,2.2213763983098467
551,25.700000000000095,2543950577968.0,7.777245051911077,32.98984684548847
552,25.700000000000095,2543950568848.0,4.959783341622885,1.8245809129355894
553,25.700000000000095,2543950560944.0,31.58386642582249,29.659530748793486
554,25.700000000000095,2543950598592.0,22.363550420149885,6.726225068464591
555,25.700000000000095,2543890025536.0,38.82280276637789,15.947836704547939
556,25.700000000000095,2543950607024.0,35.7973117297662,11.48829832899786
557,25.700000000000095,2543950602400.0,25.971382429211932,28.984908114517594
558,25.700000000000095,2543950614928.0,0.6350459283391086,13.305892890983571
559,25.700000000000095,2543950622576.0,13.491196813097087,19.00518474561903
560,25.700000000000095,2543950618880.0,29.378688550275236,25.09839547616883
561,27.000000000000114,2543949968816.0,18.189387091979313,20.829681294627513
562,27.000000000000114,2543949892816.0,37.27086561181865,32.321463790503536
563,27.000000000000114,2543949968096.0,5.776106870008384,26.164444411407345
564,27.000000000000114,2543950288544.0,34.77744690943924,18.64353410225104
565,27.000000000000114,2543950290464.0,21.50490066629953,0.7104381536707027
566,27.000000000000114,2543950357264.0,1.858551619162916,11.537599707968145
567,27.000000000000114,2543950326080.0,32.19418123777798,22.810407120509424
568,27.000000000000114,2543950324304.0,35.70574039283961,5.130330029680841
569,27.000000000000114,2543950325744.0,32.74784013997009,2.024625974502592
570,27.000000000000114,2543950289744.0,6.8598658743975305,22.279679131251193
571,27.000000000000114,2543950450640.0,13.105179220006281,39.00856020846168
572,27.000000000000114,2543950475216.0,7.0139212192897915,32.2062369534078
573,27.000000000000114,2543950486544.0,33.913485484497656,24.996221956949718
574,27.000000000000114,2543950484336.0,24.96686454591962,36.99953046362044
575,27.000000000000114,2543950499552.0,12.92728597391136,35.70668765440605
576,27.000000000000114,2543950507456.0,15.962291290159394,37.34063810396593
577,27.000000000000114,2543950524576.0,23.14614129757497,3.9090880862989064
578,27.000000000000114,2543950477920.0,21.326368805341744,22.646894130047457
579,27.000000000000114,2543950511840.0,7.290595147796899,5.761893385686476
580,27.000000000000114,2543950516576.0,37.46042314963065,28.703407921260897
581,27.000000000000114,2543950529248.0,10.948323028688911,36.92918441445385
582,27.000000000000114,2543950541056.0,21.27322927034119,36.438527635120195
583,27.000000000000114,2543950573424.0,37.105740312488706,2.2213763983098467
584,27.000000000000114,2543950577968.0,7.777245051911077,32.98984684548847
585,27.000000000000114,2543950568848.0,4.959783341622885,1.8245809129355894
586,27.000000000000114,2543950560944.0,31.58386642582249,29.659530748793486
587,27.000000000000114,2543950598592.0,22.363550420149885,6.726225068464591
588,27.000000000000114,2543890025536.0,38.82280276637789,15.947836704547939
589,27.000000000000114,2543950607024.0,35.7973117297662,11.48829832899786
590,27.000000000000114,2543950602400.0,25.971382429211932,28.984908114517594
591,27.000000000000114,2543950614928.0,0.6350459283391086,13.305892890983571
592,27.000000000000114,2543950622576.0,13.491196813097087,19.00518474561903
593,27.000000000000114,2543950618880.0,29.378688550275236,25.09839547616883
594,27.000000000000114,2543950612704.0,9.759038702530859,32.40870622735144
595,27.300000000000118,2543949968816.0,18.189387091979313,20.829681294627513
596,27.300000000000118,2543949892816.0,37.27086561181865,32.321463790503536
597,27.300000000000118,2543949968096.0,5.776106870008384,26.164444411407345
598,27.300000000000118,2543950288544.0,34.77744690943924,18.64353410225104
